EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
834.0050048828125,809.330322265625,-375.0005798339844,937.50146484375,222.65660095214844
824.1351318359375,787.945556640625,-375.0005798339844,937.50146484375,222.65660095214844
829.070068359375,820.84521484375,-371.0943298339844,941.40771484375,226.56285095214844
840.5849609375,830.715087890625,-371.0943298339844,933.59521484375,222.65660095214844
830.715087890625,832.3600463867188,-371.0943298339844,933.59521484375,222.65660095214844
819.2001953125,796.1704711914062,-367.1880798339844,937.50146484375,222.65660095214844
837.2949829101562,822.4901733398438,-371.0943298339844,933.59521484375,226.56285095214844
843.8749389648438,835.6500244140625,-378.9068298339844,933.59521484375,222.65660095214844
829.070068359375,799.46044921875,-371.0943298339844,937.50146484375,226.56285095214844
840.5849609375,827.4251098632812,-371.0943298339844,937.50146484375,226.56285095214844
834.0050048828125,812.6203002929688,-371.0943298339844,933.59521484375,226.56285095214844
835.6500244140625,806.0403442382812,-371.0943298339844,933.59521484375,226.56285095214844
835.6500244140625,815.9102783203125,-371.0943298339844,933.59521484375,222.65660095214844
837.2949829101562,819.2001953125,-371.0943298339844,933.59521484375,226.56285095214844
842.2299194335938,829.070068359375,-371.0943298339844,933.59521484375,226.56285095214844
814.2652587890625,791.2355346679688,-375.0005798339844,937.50146484375,226.56285095214844
834.0050048828125,832.3600463867188,-375.0005798339844,937.50146484375,226.56285095214844
840.5849609375,817.5552368164062,-371.0943298339844,937.50146484375,222.65660095214844
830.715087890625,804.3953857421875,-371.0943298339844,933.59521484375,226.56285095214844
829.070068359375,801.1054077148438,-371.0943298339844,937.50146484375,222.65660095214844
824.1351318359375,806.0403442382812,-371.0943298339844,937.50146484375,222.65660095214844
835.6500244140625,830.715087890625,-367.1880798339844,937.50146484375,226.56285095214844
822.4901733398438,801.1054077148438,-371.0943298339844,937.50146484375,226.56285095214844
822.4901733398438,801.1054077148438,-375.0005798339844,933.59521484375,222.65660095214844
842.2299194335938,829.070068359375,-375.0005798339844,933.59521484375,222.65660095214844
837.2949829101562,824.1351318359375,-367.1880798339844,937.50146484375,222.65660095214844
829.070068359375,812.6203002929688,-367.1880798339844,937.50146484375,222.65660095214844
829.070068359375,807.6853637695312,-375.0005798339844,933.59521484375,218.75033569335938
832.3600463867188,819.2001953125,-375.0005798339844,933.59521484375,218.75033569335938
834.0050048828125,822.4901733398438,-367.1880798339844,933.59521484375,230.4691162109375
830.715087890625,825.7801513671875,-367.1880798339844,937.50146484375,230.4691162109375
830.715087890625,815.9102783203125,-375.0005798339844,933.59521484375,222.65660095214844
832.3600463867188,825.7801513671875,-375.0005798339844,933.59521484375,222.65660095214844
832.3600463867188,809.330322265625,-371.0943298339844,929.68896484375,226.56285095214844
832.3600463867188,802.7504272460938,-367.1880798339844,941.40771484375,226.56285095214844
852.0997924804688,817.5552368164062,-367.1880798339844,941.40771484375,226.56285095214844
852.0997924804688,804.3953857421875,-363.2818298339844,945.31396484375,218.75033569335938
832.3600463867188,801.1054077148438,-382.8131103515625,929.68896484375,226.56285095214844
829.070068359375,797.8154907226562,-371.0943298339844,945.31396484375,230.4691162109375
840.5849609375,819.2001953125,-371.0943298339844,945.31396484375,230.4691162109375
838.9400024414062,827.4251098632812,-367.1880798339844,941.40771484375,226.56285095214844
838.9400024414062,824.1351318359375,-363.2818298339844,929.68896484375,222.65660095214844
829.070068359375,806.0403442382812,-363.2818298339844,929.68896484375,222.65660095214844
827.4251098632812,807.6853637695312,-375.0005798339844,933.59521484375,222.65660095214844
838.9400024414062,824.1351318359375,-375.0005798339844,933.59521484375,222.65660095214844
842.2299194335938,830.715087890625,-382.8131103515625,929.68896484375,218.75033569335938
845.5198974609375,824.1351318359375,-382.8131103515625,929.68896484375,218.75033569335938
832.3600463867188,819.2001953125,-367.1880798339844,933.59521484375,226.56285095214844
837.2949829101562,817.5552368164062,-367.1880798339844,933.59521484375,226.56285095214844
838.9400024414062,820.84521484375,-378.9068298339844,945.31396484375,226.56285095214844
845.5198974609375,832.3600463867188,-378.9068298339844,945.31396484375,226.56285095214844
834.0050048828125,815.9102783203125,-363.2818298339844,933.59521484375,218.75033569335938
822.4901733398438,804.3953857421875,-375.0005798339844,941.40771484375,222.65660095214844
840.5849609375,814.2652587890625,-375.0005798339844,941.40771484375,222.65660095214844
837.2949829101562,827.4251098632812,-378.9068298339844,933.59521484375,226.56285095214844
819.2001953125,797.8154907226562,-375.0005798339844,941.40771484375,226.56285095214844
830.715087890625,815.9102783203125,-375.0005798339844,941.40771484375,226.56285095214844
834.0050048828125,822.4901733398438,-367.1880798339844,933.59521484375,222.65660095214844
834.0050048828125,814.2652587890625,-371.0943298339844,937.50146484375,218.75033569335938
822.4901733398438,801.1054077148438,-371.0943298339844,929.68896484375,218.75033569335938
825.7801513671875,820.84521484375,-371.0943298339844,929.68896484375,218.75033569335938
840.5849609375,810.9752807617188,-371.0943298339844,945.31396484375,222.65660095214844
835.6500244140625,824.1351318359375,-375.0005798339844,925.78271484375,218.75033569335938
837.2949829101562,825.7801513671875,-371.0943298339844,933.59521484375,226.56285095214844
835.6500244140625,804.3953857421875,-371.0943298339844,933.59521484375,226.56285095214844
835.6500244140625,807.6853637695312,-371.0943298339844,933.59521484375,226.56285095214844
820.84521484375,794.5255126953125,-367.1880798339844,937.50146484375,222.65660095214844
838.9400024414062,829.070068359375,-371.0943298339844,933.59521484375,218.75033569335938
827.4251098632812,807.6853637695312,-371.0943298339844,933.59521484375,218.75033569335938
837.2949829101562,830.715087890625,-371.0943298339844,933.59521484375,218.75033569335938
822.4901733398438,797.8154907226562,-375.0005798339844,937.50146484375,226.56285095214844
822.4901733398438,797.8154907226562,-371.0943298339844,953.12646484375,226.56285095214844
825.7801513671875,801.1054077148438,-371.0943298339844,929.68896484375,218.75033569335938
827.4251098632812,802.7504272460938,-371.0943298339844,929.68896484375,218.75033569335938
830.715087890625,822.4901733398438,-367.1880798339844,937.50146484375,222.65660095214844
825.7801513671875,814.2652587890625,-363.2818298339844,941.40771484375,222.65660095214844
825.7801513671875,814.2652587890625,-371.0943298339844,933.59521484375,222.65660095214844
830.715087890625,810.9752807617188,-371.0943298339844,933.59521484375,222.65660095214844
822.4901733398438,799.46044921875,-371.0943298339844,933.59521484375,222.65660095214844
830.715087890625,812.6203002929688,-367.1880798339844,937.50146484375,222.65660095214844
825.7801513671875,806.0403442382812,-367.1880798339844,937.50146484375,222.65660095214844
835.6500244140625,825.7801513671875,-371.0943298339844,937.50146484375,222.65660095214844
843.8749389648438,840.5849609375,-367.1880798339844,933.59521484375,222.65660095214844
829.070068359375,814.2652587890625,-371.0943298339844,933.59521484375,222.65660095214844
824.1351318359375,802.7504272460938,-371.0943298339844,933.59521484375,222.65660095214844
824.1351318359375,817.5552368164062,-371.0943298339844,937.50146484375,222.65660095214844
830.715087890625,825.7801513671875,-371.0943298339844,941.40771484375,222.65660095214844
820.84521484375,809.330322265625,-375.0005798339844,933.59521484375,218.75033569335938
829.070068359375,820.84521484375,-375.0005798339844,933.59521484375,218.75033569335938
824.1351318359375,815.9102783203125,-371.0943298339844,941.40771484375,226.56285095214844
824.1351318359375,796.1704711914062,-371.0943298339844,941.40771484375,222.65660095214844
824.1351318359375,796.1704711914062,-371.0943298339844,933.59521484375,218.75033569335938
830.715087890625,812.6203002929688,-371.0943298339844,933.59521484375,218.75033569335938
830.715087890625,809.330322265625,-371.0943298339844,933.59521484375,218.75033569335938
858.6797485351562,799.46044921875,-367.1880798339844,941.40771484375,226.56285095214844
860.32470703125,817.5552368164062,-367.1880798339844,941.40771484375,226.56285095214844
855.3897705078125,815.9102783203125,-375.0005798339844,937.50146484375,218.75033569335938
838.9400024414062,820.84521484375,-355.46929931640625,941.40771484375,222.65660095214844
838.9400024414062,815.9102783203125,-355.46929931640625,945.31396484375,230.4691162109375
845.5198974609375,829.070068359375,-382.8131103515625,941.40771484375,222.65660095214844
842.2299194335938,825.7801513671875,-363.2818298339844,933.59521484375,218.75033569335938
827.4251098632812,797.8154907226562,-363.2818298339844,933.59521484375,218.75033569335938
825.7801513671875,787.945556640625,-367.1880798339844,937.50146484375,222.65660095214844
824.1351318359375,827.4251098632812,-367.1880798339844,937.50146484375,222.65660095214844
827.4251098632812,792.8805541992188,-367.1880798339844,937.50146484375,218.75033569335938
838.9400024414062,820.84521484375,-367.1880798339844,937.50146484375,218.75033569335938
835.6500244140625,819.2001953125,-363.2818298339844,933.59521484375,222.65660095214844
834.0050048828125,810.9752807617188,-367.1880798339844,933.59521484375,222.65660095214844
835.6500244140625,806.0403442382812,-378.9068298339844,937.50146484375,222.65660095214844
834.0050048828125,809.330322265625,-359.37554931640625,941.40771484375,222.65660095214844
837.2949829101562,817.5552368164062,-375.0005798339844,921.87646484375,222.65660095214844
843.8749389648438,820.84521484375,-367.1880798339844,941.40771484375,230.4691162109375
837.2949829101562,801.1054077148438,-367.1880798339844,941.40771484375,230.4691162109375
827.4251098632812,806.0403442382812,-367.1880798339844,933.59521484375,214.84408569335938
827.4251098632812,809.330322265625,-367.1880798339844,933.59521484375,214.84408569335938
830.715087890625,810.9752807617188,-375.0005798339844,933.59521484375,226.56285095214844
827.4251098632812,804.3953857421875,-371.0943298339844,937.50146484375,226.56285095214844
834.0050048828125,819.2001953125,-363.2818298339844,937.50146484375,222.65660095214844
830.715087890625,794.5255126953125,-378.9068298339844,933.59521484375,226.56285095214844
830.715087890625,796.1704711914062,-378.9068298339844,933.59521484375,226.56285095214844
819.2001953125,784.6556396484375,-378.9068298339844,933.59521484375,226.56285095214844
830.715087890625,804.3953857421875,-371.0943298339844,933.59521484375,218.75033569335938
827.4251098632812,797.8154907226562,-371.0943298339844,933.59521484375,218.75033569335938
837.2949829101562,809.330322265625,-371.0943298339844,933.59521484375,222.65660095214844
835.6500244140625,837.2949829101562,-367.1880798339844,941.40771484375,226.56285095214844
827.4251098632812,806.0403442382812,-367.1880798339844,941.40771484375,226.56285095214844
834.0050048828125,832.3600463867188,-367.1880798339844,941.40771484375,226.56285095214844
825.7801513671875,809.330322265625,-375.0005798339844,933.59521484375,222.65660095214844
834.0050048828125,819.2001953125,-375.0005798339844,933.59521484375,222.65660095214844
832.3600463867188,806.0403442382812,-378.9068298339844,933.59521484375,222.65660095214844
829.070068359375,804.3953857421875,-371.0943298339844,929.68896484375,226.56285095214844
835.6500244140625,817.5552368164062,-371.0943298339844,929.68896484375,226.56285095214844
822.4901733398438,796.1704711914062,-371.0943298339844,929.68896484375,226.56285095214844
829.070068359375,802.7504272460938,-371.0943298339844,929.68896484375,226.56285095214844
825.7801513671875,801.1054077148438,-367.1880798339844,937.50146484375,222.65660095214844
838.9400024414062,827.4251098632812,-367.1880798339844,937.50146484375,222.65660095214844
824.1351318359375,812.6203002929688,-375.0005798339844,937.50146484375,222.65660095214844
842.2299194335938,847.1648559570312,-371.0943298339844,933.59521484375,222.65660095214844
832.3600463867188,834.0050048828125,-371.0943298339844,937.50146484375,222.65660095214844
824.1351318359375,814.2652587890625,-371.0943298339844,937.50146484375,222.65660095214844
822.4901733398438,832.3600463867188,-371.0943298339844,933.59521484375,226.56285095214844
837.2949829101562,845.5198974609375,-375.0005798339844,937.50146484375,226.56285095214844
837.2949829101562,845.5198974609375,-371.0943298339844,937.50146484375,226.56285095214844
824.1351318359375,819.2001953125,-371.0943298339844,937.50146484375,226.56285095214844
817.5552368164062,814.2652587890625,-371.0943298339844,937.50146484375,226.56285095214844
822.4901733398438,802.7504272460938,-375.0005798339844,937.50146484375,222.65660095214844
830.715087890625,824.1351318359375,-367.1880798339844,937.50146484375,226.56285095214844
835.6500244140625,827.4251098632812,-367.1880798339844,937.50146484375,226.56285095214844
824.1351318359375,815.9102783203125,-375.0005798339844,933.59521484375,226.56285095214844
832.3600463867188,820.84521484375,-371.0943298339844,937.50146484375,226.56285095214844
837.2949829101562,829.070068359375,-371.0943298339844,937.50146484375,222.65660095214844
822.4901733398438,809.330322265625,-371.0943298339844,933.59521484375,222.65660095214844
837.2949829101562,835.6500244140625,-371.0943298339844,933.59521484375,222.65660095214844
840.5849609375,827.4251098632812,-371.0943298339844,937.50146484375,222.65660095214844
