EEG1,EEG2,Acc_X,Acc_Y,Acc_Z
883.3544311523438,868.5496215820312,-339.8442687988281,921.87646484375,300.7817077636719
819.2001953125,806.0403442382812,-339.8442687988281,925.78271484375,308.59423828125
891.579345703125,881.70947265625,-339.8442687988281,921.87646484375,308.59423828125
891.579345703125,886.6444091796875,-343.75054931640625,929.68896484375,304.68798828125
884.9994506835938,873.4845581054688,-343.75054931640625,929.68896484375,304.68798828125
865.2596435546875,847.1648559570312,-335.9380187988281,925.78271484375,308.59423828125
865.2596435546875,847.1648559570312,-339.8442687988281,921.87646484375,304.68798828125
840.5849609375,819.2001953125,-339.8442687988281,921.87646484375,304.68798828125
802.7504272460938,809.330322265625,-339.8442687988281,921.87646484375,304.68798828125
888.2893676757812,884.9994506835938,-339.8442687988281,925.78271484375,304.68798828125
819.2001953125,829.070068359375,-339.8442687988281,925.78271484375,304.68798828125
799.46044921875,802.7504272460938,-339.8442687988281,925.78271484375,304.68798828125
855.3897705078125,832.3600463867188,-343.75054931640625,929.68896484375,304.68798828125
861.9697265625,845.5198974609375,-343.75054931640625,929.68896484375,304.68798828125
822.4901733398438,819.2001953125,-343.75054931640625,925.78271484375,304.68798828125
822.4901733398438,819.2001953125,-335.9380187988281,921.87646484375,308.59423828125
812.6203002929688,802.7504272460938,-335.9380187988281,921.87646484375,308.59423828125
891.579345703125,884.9994506835938,-335.9380187988281,921.87646484375,308.59423828125
857.0347290039062,860.32470703125,-339.8442687988281,925.78271484375,304.68798828125
857.0347290039062,860.32470703125,-339.8442687988281,925.78271484375,308.59423828125
824.1351318359375,807.6853637695312,-339.8442687988281,925.78271484375,308.59423828125
876.7745361328125,868.5496215820312,-335.9380187988281,921.87646484375,304.68798828125
912.964111328125,888.2893676757812,-335.9380187988281,921.87646484375,304.68798828125
912.964111328125,865.2596435546875,-339.8442687988281,925.78271484375,300.7817077636719
904.7391967773438,866.9046630859375,-339.8442687988281,929.68896484375,296.8754577636719
904.7391967773438,866.9046630859375,-335.9380187988281,925.78271484375,304.68798828125
861.9697265625,837.2949829101562,-335.9380187988281,925.78271484375,300.7817077636719
901.44921875,880.064453125,-343.75054931640625,917.97021484375,300.7817077636719
806.0403442382812,806.0403442382812,-343.75054931640625,917.97021484375,300.7817077636719
819.2001953125,815.9102783203125,-343.75054931640625,929.68896484375,304.68798828125
819.2001953125,815.9102783203125,-343.75054931640625,929.68896484375,300.7817077636719
891.579345703125,878.4194946289062,-343.75054931640625,929.68896484375,300.7817077636719
894.8693237304688,876.7745361328125,-339.8442687988281,929.68896484375,300.7817077636719
861.9697265625,845.5198974609375,-339.8442687988281,929.68896484375,300.7817077636719
888.2893676757812,875.1295166015625,-339.8442687988281,929.68896484375,300.7817077636719
829.070068359375,814.2652587890625,-343.75054931640625,921.87646484375,296.8754577636719
829.070068359375,814.2652587890625,-339.8442687988281,925.78271484375,296.8754577636719
806.0403442382812,806.0403442382812,-339.8442687988281,933.59521484375,296.8754577636719
806.0403442382812,806.0403442382812,-339.8442687988281,929.68896484375,296.8754577636719
880.064453125,881.70947265625,-343.75054931640625,921.87646484375,296.8754577636719
883.3544311523438,876.7745361328125,-339.8442687988281,925.78271484375,296.8754577636719
824.1351318359375,830.715087890625,-339.8442687988281,925.78271484375,296.8754577636719
889.9343872070312,876.7745361328125,-339.8442687988281,925.78271484375,296.8754577636719
857.0347290039062,840.5849609375,-347.65679931640625,925.78271484375,296.8754577636719
886.6444091796875,880.064453125,-347.65679931640625,925.78271484375,296.8754577636719
893.2243041992188,881.70947265625,-343.75054931640625,929.68896484375,296.8754577636719
893.2243041992188,881.70947265625,-335.9380187988281,933.59521484375,296.8754577636719
888.2893676757812,878.4194946289062,-339.8442687988281,925.78271484375,296.8754577636719
837.2949829101562,829.070068359375,-343.75054931640625,925.78271484375,289.0629577636719
837.2949829101562,829.070068359375,-343.75054931640625,941.40771484375,300.7817077636719
837.2949829101562,829.070068359375,-335.9380187988281,941.40771484375,300.7817077636719
834.0050048828125,838.9400024414062,-347.65679931640625,921.87646484375,296.8754577636719
899.8042602539062,873.4845581054688,-347.65679931640625,921.87646484375,296.8754577636719
899.8042602539062,873.4845581054688,-339.8442687988281,937.50146484375,292.9692077636719
899.8042602539062,873.4845581054688,-343.75054931640625,929.68896484375,296.8754577636719
876.7745361328125,861.9697265625,-343.75054931640625,929.68896484375,296.8754577636719
865.2596435546875,842.2299194335938,-328.1255187988281,937.50146484375,296.8754577636719
881.70947265625,868.5496215820312,-328.1255187988281,937.50146484375,296.8754577636719
812.6203002929688,806.0403442382812,-351.56304931640625,921.87646484375,292.9692077636719
894.8693237304688,873.4845581054688,-351.56304931640625,921.87646484375,292.9692077636719
835.6500244140625,834.0050048828125,-308.59423828125,933.59521484375,289.0629577636719
852.0997924804688,835.6500244140625,-347.65679931640625,921.87646484375,289.0629577636719
852.0997924804688,835.6500244140625,-378.9068298339844,914.0639038085938,285.1567077636719
852.0997924804688,835.6500244140625,-351.56304931640625,917.97021484375,285.1567077636719
904.7391967773438,884.9994506835938,-351.56304931640625,917.97021484375,285.1567077636719
822.4901733398438,810.9752807617188,-359.37554931640625,925.78271484375,308.59423828125
896.5142822265625,878.4194946289062,-359.37554931640625,925.78271484375,308.59423828125
889.9343872070312,884.9994506835938,-347.65679931640625,929.68896484375,292.9692077636719
866.9046630859375,870.194580078125,-347.65679931640625,929.68896484375,292.9692077636719
886.6444091796875,878.4194946289062,-347.65679931640625,929.68896484375,292.9692077636719
875.1295166015625,861.9697265625,-332.0317687988281,925.78271484375,292.9692077636719
797.8154907226562,801.1054077148438,-339.8442687988281,929.68896484375,289.0629577636719
873.4845581054688,868.5496215820312,-339.8442687988281,929.68896484375,289.0629577636719
881.70947265625,878.4194946289062,-359.37554931640625,933.59521484375,296.8754577636719
829.070068359375,830.715087890625,-359.37554931640625,933.59521484375,296.8754577636719
881.70947265625,871.839599609375,-359.37554931640625,933.59521484375,296.8754577636719
847.1648559570312,835.6500244140625,-339.8442687988281,921.87646484375,296.8754577636719
820.84521484375,832.3600463867188,-347.65679931640625,929.68896484375,289.0629577636719
873.4845581054688,878.4194946289062,-347.65679931640625,929.68896484375,289.0629577636719
807.6853637695312,812.6203002929688,-359.37554931640625,921.87646484375,289.0629577636719
884.9994506835938,865.2596435546875,-332.0317687988281,925.78271484375,289.0629577636719
876.7745361328125,858.6797485351562,-351.56304931640625,933.59521484375,292.9692077636719
896.5142822265625,861.9697265625,-351.56304931640625,933.59521484375,292.9692077636719
870.194580078125,837.2949829101562,-351.56304931640625,929.68896484375,289.0629577636719
893.2243041992188,870.194580078125,-351.56304931640625,929.68896484375,289.0629577636719
801.1054077148438,801.1054077148438,-328.1255187988281,929.68896484375,300.7817077636719
801.1054077148438,801.1054077148438,-355.46929931640625,937.50146484375,296.8754577636719
801.1054077148438,801.1054077148438,-359.37554931640625,925.78271484375,289.0629577636719
850.454833984375,835.6500244140625,-359.37554931640625,925.78271484375,289.0629577636719
868.5496215820312,860.32470703125,-359.37554931640625,925.78271484375,289.0629577636719
807.6853637695312,812.6203002929688,-343.75054931640625,933.59521484375,281.2504272460937
873.4845581054688,858.6797485351562,-347.65679931640625,945.31396484375,289.0629577636719
883.3544311523438,881.70947265625,-332.0317687988281,917.97021484375,289.0629577636719
804.3953857421875,861.9697265625,-335.9380187988281,929.68896484375,292.9692077636719
771.4957885742188,858.6797485351562,-355.46929931640625,937.50146484375,285.1567077636719
817.5552368164062,903.09423828125,-355.46929931640625,937.50146484375,285.1567077636719
778.07568359375,815.9102783203125,-355.46929931640625,937.50146484375,285.1567077636719
804.3953857421875,848.8098754882812,-339.8442687988281,929.68896484375,269.5316772460937
778.07568359375,806.0403442382812,-339.8442687988281,929.68896484375,269.5316772460937
857.0347290039062,865.2596435546875,-339.8442687988281,929.68896484375,269.5316772460937
870.194580078125,875.1295166015625,-328.1255187988281,937.50146484375,273.4379272460937
870.194580078125,868.5496215820312,-328.1255187988281,937.50146484375,273.4379272460937
797.8154907226562,806.0403442382812,-339.8442687988281,921.87646484375,269.5316772460937
888.2893676757812,888.2893676757812,-347.65679931640625,937.50146484375,273.4379272460937
857.0347290039062,868.5496215820312,-347.65679931640625,929.68896484375,281.2504272460937
870.194580078125,861.9697265625,-332.0317687988281,937.50146484375,285.1567077636719
807.6853637695312,789.590576171875,-324.2192687988281,937.50146484375,281.2504272460937
807.6853637695312,789.590576171875,-328.1255187988281,941.40771484375,273.4379272460937
876.7745361328125,848.8098754882812,-328.1255187988281,941.40771484375,273.4379272460937
804.3953857421875,789.590576171875,-328.1255187988281,941.40771484375,273.4379272460937
830.715087890625,806.0403442382812,-343.75054931640625,933.59521484375,277.3441772460937
814.2652587890625,812.6203002929688,-339.8442687988281,937.50146484375,277.3441772460937
817.5552368164062,789.590576171875,-335.9380187988281,937.50146484375,281.2504272460937
876.7745361328125,848.8098754882812,-335.9380187988281,937.50146484375,277.3441772460937
889.9343872070312,875.1295166015625,-335.9380187988281,937.50146484375,277.3441772460937
804.3953857421875,796.1704711914062,-335.9380187988281,937.50146484375,281.2504272460937
863.6146850585938,848.8098754882812,-335.9380187988281,937.50146484375,281.2504272460937
876.7745361328125,848.8098754882812,-335.9380187988281,937.50146484375,281.2504272460937
817.5552368164062,796.1704711914062,-339.8442687988281,941.40771484375,285.1567077636719
870.194580078125,848.8098754882812,-339.8442687988281,941.40771484375,285.1567077636719
896.5142822265625,848.8098754882812,-351.56304931640625,953.12646484375,273.4379272460937
922.833984375,878.4194946289062,-363.2818298339844,957.0327758789062,304.68798828125
830.715087890625,773.1407470703125,-363.2818298339844,949.22021484375,281.2504272460937
857.0347290039062,825.7801513671875,-363.2818298339844,949.22021484375,281.2504272460937
912.964111328125,884.9994506835938,-406.2506408691406,953.12646484375,207.0315704345703
912.964111328125,884.9994506835938,-386.7193603515625,941.40771484375,195.31280517578125
827.4251098632812,799.46044921875,-375.0005798339844,945.31396484375,167.96900939941406
827.4251098632812,799.46044921875,-371.0943298339844,953.12646484375,136.71896362304688
880.064453125,845.5198974609375,-371.0943298339844,945.31396484375,109.37516784667969
801.1054077148438,799.46044921875,-371.0943298339844,945.31396484375,109.37516784667969
853.7448120117188,884.9994506835938,-351.56304931640625,941.40771484375,19.531280517578125
810.9752807617188,804.3953857421875,-375.0005798339844,972.6577758789062,0.0
835.6500244140625,801.1054077148438,-375.0005798339844,972.6577758789062,0.0
847.1648559570312,840.5849609375,-375.0005798339844,972.6577758789062,0.0
880.064453125,863.6146850585938,-378.9068298339844,964.8452758789062,7.812512397766112
880.064453125,863.6146850585938,-386.7193603515625,960.9390258789062,0.0
880.064453125,863.6146850585938,-375.0005798339844,964.8452758789062,0.0
880.064453125,863.6146850585938,-367.1880798339844,968.7515258789062,0.0
866.9046630859375,880.064453125,-367.1880798339844,968.7515258789062,0.0
847.1648559570312,843.8749389648438,-363.2818298339844,957.0327758789062,-3.9062561988830566
870.194580078125,876.7745361328125,-351.56304931640625,957.0327758789062,-3.9062561988830566
870.194580078125,876.7745361328125,-339.8442687988281,949.22021484375,0.0
804.3953857421875,797.8154907226562,-339.8442687988281,949.22021484375,0.0
857.0347290039062,850.454833984375,-339.8442687988281,949.22021484375,0.0
778.07568359375,850.454833984375,-351.56304931640625,949.22021484375,11.718768119812012
824.1351318359375,873.4845581054688,-351.56304931640625,949.22021484375,11.718768119812012
896.5142822265625,850.454833984375,-363.2818298339844,945.31396484375,85.93763732910156
843.8749389648438,797.8154907226562,-367.1880798339844,953.12646484375,121.09394073486328
870.194580078125,850.454833984375,-375.0005798339844,953.12646484375,136.71896362304688
812.6203002929688,778.07568359375,-375.0005798339844,937.50146484375,210.93783569335938
838.9400024414062,804.3953857421875,-375.0005798339844,937.50146484375,210.93783569335938
891.579345703125,857.0347290039062,-367.1880798339844,949.22021484375,273.4379272460937
812.6203002929688,778.07568359375,-367.1880798339844,949.22021484375,273.4379272460937
838.9400024414062,804.3953857421875,-367.1880798339844,949.22021484375,273.4379272460937
865.2596435546875,804.3953857421875,-363.2818298339844,933.59521484375,308.59423828125
812.6203002929688,804.3953857421875,-335.9380187988281,933.59521484375,332.0317687988281
911.319091796875,883.3544311523438,-328.1255187988281,917.97021484375,359.37554931640625
